uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/tpds.2016.2521373,GPU Robot Motion Planning Using Semi-Infinite Nonlinear Programming,"We propose a many-core GPU implementation of robotic motion planning formulated as a semi-infinite optimization program. Our approach computes the constraints and their gradients in parallel, and feeds the result to a nonlinear optimization solver running on the CPU. To ensure the continuous satisfaction of our constraints, we use polynomial approximations over time intervals. Because each constraint and its gradient can be evaluated independently for each time interval, we end up with a highly parallelizable problem that can take advantage of many-core architectures. Classic robotic computations (geometry, kinematics, and dynamics) can also benefit from parallel processors, and we carefully study their implementation in our context. This results in having a full constraint evaluator running on the GPU. We present several optimization examples with a humanoid robot. They reveal substanti",2016,IEEE Transactions on Parallel and Distributed Systems,Benjamin Chrétien; Adrien Escande; Abderrahmane Kheddar,10.1109/tpds.2016.2521373,,https://doi.org/10.1109/tpds.2016.2521373,openalex,robotics,concept,openalex_bulk_robotics,,28,humanoid robot; motion planning,2026-06-12T18:57:17Z,15.934,16.934
doi:10.3390/s21237898,Path Planning for Autonomous Mobile Robots: A Review,"Providing mobile robots with autonomous capabilities is advantageous. It allows one to dispense with the intervention of human operators, which may prove beneficial in economic and safety terms. Autonomy requires, in most cases, the use of path planners that enable the robot to deliberate about how to move from its location at one moment to another. Looking for the most appropriate path planning algorithm according to the requirements imposed by users can be challenging, given the overwhelming number of approaches that exist in the literature. Moreover, the past review works analyzed here cover only some of these approaches, missing important ones. For this reason, our paper aims to serve as a starting point for a clear and comprehensive overview of the research to date. It introduces a global classification of path planning algorithms, with a focus on those approaches used along with au",2021,Sensors,J. Ricardo Sánchez-Ibáñez; Carlos J. Pérez-del-Pulgar; Alfonso García-Cerezo,10.3390/s21237898,,https://doi.org/10.3390/s21237898,openalex,robotics,concept,openalex_bulk_robotics,,421,,2026-06-12T18:57:17Z,15.900,15.900
doi:10.3390/horticulturae11010088,Dynamic Task Planning for Multi-Arm Harvesting Robots Under Multiple Constraints Using Deep Reinforcement Learning,"Global fruit production costs are increasing amid intensified labor shortages, driving heightened interest in robotic harvesting technologies. Although multi-arm coordination in harvesting robots is considered a highly promising solution to this issue, it introduces technical challenges in achieving effective coordination. These challenges include mutual interference among multi-arm mechanical structures, task allocation across multiple arms, and dynamic operating conditions. This imposes higher demands on task coordination for multi-arm harvesting robots, requiring collision-free collaboration, optimization of task sequences, and dynamic re-planning. In this work, we propose a framework that models the task planning problem of multi-arm operation as a Markov game. First, considering multi-arm cooperative movement and picking sequence optimization, we employ a two-agent Markov game frame",2025,Horticulturae,Feng Xie; Zhengwei Guo; Tao Li; Qingchun Feng; Chunjiang Zhao,10.3390/horticulturae11010088,,https://doi.org/10.3390/horticulturae11010088,openalex,energy based model robot learning,concept,ebm,,41,robustness,2026-06-12T18:05:07Z,15.869,16.869
doi:10.3390/vehicles3030027,A Survey of Path Planning Algorithms for Mobile Robots,"Path planning algorithms are used by mobile robots, unmanned aerial vehicles, and autonomous cars in order to identify safe, efficient, collision-free, and least-cost travel paths from an origin to a destination. Choosing an appropriate path planning algorithm helps to ensure safe and effective point-to-point navigation, and the optimal algorithm depends on the robot geometry as well as the computing constraints, including static/holonomic and dynamic/non-holonomically-constrained systems, and requires a comprehensive understanding of contemporary solutions. The goal of this paper is to help novice practitioners gain an awareness of the classes of path planning algorithms used today and to understand their potential use cases—particularly within automated or unmanned systems. To that end, we provide broad, rather than deep, coverage of key and foundational algorithms, with popular algori",2021,Vehicles,Karthik Karur; Nitin Sharma; Chinmay Dharmatti; Joshua Siegel,10.3390/vehicles3030027,,https://doi.org/10.3390/vehicles3030027,openalex,robotics,concept,openalex_bulk_robotics,,377,,2026-06-12T18:57:17Z,15.867,15.867
arxiv:2508.11129v1,Geometry-Aware Predictive Safety Filters on Humanoids: From Poisson Safety Functions to CBF Constrained MPC,"Autonomous navigation through unstructured and dynamically-changing environments is a complex task that continues to present many challenges for modern roboticists. In particular, legged robots typically possess manipulable asymmetric geometries which must be considered during safety-critical trajectory planning. This work proposes a predictive safety filter: a nonlinear model predictive control (MPC) algorithm for online trajectory generation with geometry-aware safety constraints based on control barrier functions (CBFs). Critically, our method leverages Poisson safety functions to numerically synthesize CBF constraints directly from perception data. We extend the theoretical framework for Poisson safety functions to incorporate temporal changes in the domain by reformulating the static Dirichlet problem for Poisson's equation as a parameterized moving boundary value problem. Furthermo",2025,arXiv,Ryan M. Bena; Gilbert Bahati; Blake Werner; Ryan K. Cosner; Lizhi Yang; Aaron D. Ames,,2508.11129v1,http://arxiv.org/abs/2508.11129v1,arxiv,humanoid robot foundation model,concept,humanoid,,,robot foundation model; humanoid robot; safety constraint; control barrier function; model predictive control,2026-06-12T14:45:03Z,15.850,16.850
doi:10.48550/arxiv.1602.04450,Bayesian Optimization with Safety Constraints: Safe and Automatic\n Parameter Tuning in Robotics,"Robotic algorithms typically depend on various parameters, the choice of\nwhich significantly affects the robot's performance. While an initial guess for\nthe parameters may be obtained from dynamic models of the robot, parameters are\nusually tuned manually on the real system to achieve the best performance.\nOptimization algorithms, such as Bayesian optimization, have been used to\nautomate this process. However, these methods may evaluate unsafe parameters\nduring the optimization process that lead to safety-critical system failures.\nRecently, a safe Bayesian optimization algorithm, called SafeOpt, has been\ndeveloped, which guarantees that the performance of the system never falls\nbelow a critical value; that is, safety is defined based on the performance\nfunction. However, coupling performance and safety is often not desirable in\nrobotics. For example, high-gain controllers migh",2016,arXiv (Cornell University),Felix Berkenkamp; Andreas Krause; Angela P. Schoellig,10.48550/arxiv.1602.04450,,https://doi.org/10.48550/arxiv.1602.04450,openalex,robotics,concept,openalex_bulk_robotics,,26,safety constraint,2026-06-12T18:57:17Z,15.848,16.848
doi:10.3390/s25061900,Redundancy-Based Motion Planning with Task Constraints for Robot Manipulators,"Finding realistic motions for redundant manipulators is essential for complex jobs such as home care and industrial assembly. Motion planning is complex when a task requires standing upright or moving through restricted spaces. This work provides an effective motion-planning strategy for 7-DOF manipulators that improves connections via redundancy. The analytic Cartesian-space-to-joint-space kinematic mapping models for 7-DOF redundant manipulators with diverse configurations are constructed first, and the feasible nodes are determined by sampling the Cartesian space without barriers to satisfy the task requirements. Each Cartesian-space sampling node can provide numerous feasible joint-space nodes because of the redundancy of the robot manipulators. To remove additional valid nodes from a singular position, joint configurations with the same end-effector position orientation are modified",2025,Sensors,Yi Zhang; Hongguang Wang,10.3390/s25061900,,https://doi.org/10.3390/s25061900,crossref,robot world model failure planning,hostile,failure,,5,robot world model; motion planning; robot world model failure,2026-06-12T15:07:36Z,15.846,20.846
doi:10.1177/0278364918761570,An incremental constraint-based framework for task and motion planning,"We present a new constraint-based framework for task and motion planning (TMP). Our approach is extensible, probabilistically complete, and offers improved performance and generality compared with a similar, state-of-the-art planner. The key idea is to leverage incremental constraint solving to efficiently incorporate geometric information at the task level. Using motion feasibility information to guide task planning improves scalability of the overall planner. Our key abstractions address the requirements of manipulation and object rearrangement. We validate our approach on a physical manipulator and evaluate scalability on scenarios with many objects and long plans, showing order-of-magnitude gains compared with the benchmark planner and improved scalability from additional geometric guidance. Finally, in addition to describing a new method for TMP and its implementation on a physical ",2018,The International Journal of Robotics Research,Neil T Dantam; Zachary K Kingston; Swarat Chaudhuri; Lydia E Kavraki,10.1177/0278364918761570,,https://doi.org/10.1177/0278364918761570,crossref,task and motion planning robotics,anti_myopia,classic,,104,motion planning; task and motion planning; benchmark,2026-06-12T15:07:36Z,15.827,20.827
doi:10.3390/mi11070633,"Path Planning Strategies to Optimize Accuracy, Quality, Build Time and Material Use in Additive Manufacturing: A Review","Additive manufacturing (AM) is the process of joining materials layer by layer to fabricate products based on 3D models. Due to the layer-by-layer nature of AM, parts with complex geometries, integrated assemblies, customized geometry or multifunctional designs can now be manufactured more easily than traditional subtractive manufacturing. Path planning in AM is an important step in the process of manufacturing products. The final fabricated qualities, properties, etc., will be different when using different path strategies, even using the same AM machine and process parameters. Currently, increasing research studies have been published on path planning strategies with different aims. Due to the rapid development of path planning in AM and various newly proposed strategies, there is a lack of comprehensive reviews on this topic. Therefore, this paper gives a comprehensive understanding o",2020,Micromachines,Jingchao Jiang; Yongsheng Ma,10.3390/mi11070633,,https://doi.org/10.3390/mi11070633,openalex,energy based model robot learning,concept,ebm,,271,benchmark,2026-06-12T18:26:24Z,15.803,16.803
doi:10.1002/cesm.12041/v1/review1,"Review for ""The use of a large language model to create plain language summaries of evidence reviews in healthcare: A feasibility study""",,2023,,,10.1002/cesm.12041/v1/review1,,https://doi.org/10.1002/cesm.12041/v1/review1,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,15.800,19.800
doi:10.1002/cesm.12041/v1/review2,"Review for ""The use of a large language model to create plain language summaries of evidence reviews in healthcare: A feasibility study""",,2023,,,10.1002/cesm.12041/v1/review2,,https://doi.org/10.1002/cesm.12041/v1/review2,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,15.800,19.800
doi:10.1002/cesm.12041/v1/decision1,"Decision letter for ""The use of a large language model to create plain language summaries of evidence reviews in healthcare: A feasibility study""",,2023,,,10.1002/cesm.12041/v1/decision1,,https://doi.org/10.1002/cesm.12041/v1/decision1,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,15.800,19.800
arxiv:2303.02386v1,Modular Safety-Critical Control of Legged Robots,"Safety concerns during the operation of legged robots must be addressed to enable their widespread use. Machine learning-based control methods that use model-based constraints provide promising means to improve robot safety. This study presents a modular safety filter to improve the safety of a legged robot, i.e., reduce the chance of a fall. The prerequisite is the availability of a robot that is capable of locomotion, i.e., a nominal controller exists. During locomotion, terrain properties around the robot are estimated through machine learning which uses a minimal set of proprioceptive signals. A novel deep-learning model utilizing an efficient transformer architecture is used for the terrain estimation. A quadratic program combines the terrain estimations with inverse dynamics and a novel exponential control barrier function constraint to filter and certify nominal control signals. T",2023,arXiv,Berk Tosun; Evren Samur,,2303.02386v1,http://arxiv.org/abs/2303.02386v1,arxiv,Gaussian splatting robot perception legged manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; legged manipulation; control barrier function,2026-06-12T15:07:36Z,15.800,15.800
doi:10.37489/2782-3784-myrwd-43,Prospects for the use of allosteric drugs in real-world clinical practice,"While the clinical validity of the use of allosteric regulation is known, scientists are working on the discovery of new methods for the development of allosteric drugs that can modulate the functions of enzymes, depending on the desired therapeutic effect, and have a broader safety profile compared with alternative drugs. Allosteric modulators are of increasing interest in medicine, some of which are already used in the clinic and some can potentially be used in real-world clinical practice. This article summarizes the current knowledge about allosteric modulation of receptors and their clinical prospects.",2023,Real-World Data & Evidence,I. R. Svechkareva; A. S. Kolbin,10.37489/2782-3784-myrwd-43,,https://doi.org/10.37489/2782-3784-myrwd-43,crossref,real world robot learning deployment,concept,deployment,,2,deployment,2026-06-12T15:07:36Z,15.799,17.799
doi:10.1109/icra46639.2022.9812334,Safety-Critical Control and Planning for Obstacle Avoidance between Polytopes with Control Barrier Functions,,2022,2022 International Conference on Robotics and Automation (ICRA),Akshay Thirugnanam; Jun Zeng; Koushil Sreenath,10.1109/icra46639.2022.9812334,,https://doi.org/10.1109/icra46639.2022.9812334,crossref,control barrier functions robot learning,anti_myopia,control,,80,control barrier function,2026-06-12T15:07:36Z,15.797,18.797
doi:10.3390/robotics12040118,Online Motion Planning for Safe Human–Robot Cooperation Using B-Splines and Hidden Markov Models,"When humans and robots work together, ensuring safe cooperation must be a priority. This research aims to develop a novel real-time planning algorithm that can handle unpredictable human movements by both slowing down task execution and modifying the robot’s path based on the proximity of the human operator. To achieve this, an efficient method for updating the robot’s motion is developed using a two-fold control approach that combines B-splines and hidden Markov models. This allows the algorithm to adapt to a changing environment and avoid collisions. The proposed framework is thus validated using the Franka Emika Panda robot in a simple start–goal task. Our algorithm successfully avoids collision with the moving hand of an operator monitored by a fixed camera.",2023,Robotics,Giovanni Braglia; Matteo Tagliavini; Fabio Pini; Luigi Biagiotti,10.3390/robotics12040118,,https://doi.org/10.3390/robotics12040118,crossref,task and motion planning robotics,anti_myopia,classic,,12,motion planning; task and motion planning,2026-06-12T15:07:36Z,15.782,19.782
doi:10.1109/lra.2021.3067847,"MPC-MPNet: Model-Predictive Motion Planning Networks for Fast, Near-Optimal Planning Under Kinodynamic Constraints",,2021,IEEE Robotics and Automation Letters,Linjun Li; Yinglong Miao; Ahmed H. Qureshi; Michael C. Yip,10.1109/lra.2021.3067847,,https://doi.org/10.1109/lra.2021.3067847,crossref,robot world model failure planning,hostile,failure,,50,robot world model; motion planning; robot world model failure,2026-06-12T14:45:03Z,15.766,21.766
doi:10.3390/pr13092875,Multi-Objective Black-Start Planning for Distribution Networks with Grid-Forming Storage: A Control-Constrained NSGA-III Framework,"The increasing frequency of climate- and cyber-induced blackouts in modern distribution networks calls for restoration strategies that are both resilient and control-aware. Traditional black-start schemes, based on predefined energization sequences from synchronous machines, are inadequate for inverter-dominated grids characterized by high penetration of distributed energy resources and limited system inertia. This paper proposes a novel multi-layered black-start planning framework that explicitly incorporates the dynamic capabilities and operational constraints of grid-forming energy storage systems (GFESs). The approach formulates a multi-objective optimization problem solved via the Non-Dominated Sorting Genetic Algorithm III (NSGA-III), jointly minimizing total restoration time, voltage–frequency deviations, and maximizing early-stage load recovery. A graph-theoretic partitioning mod",2025,Processes,Linlin Wu; Yinchi Shao; Yu Gong; Yiming Zhao; Zhengguo Piao; Yuntao Cao,10.3390/pr13092875,,https://doi.org/10.3390/pr13092875,openalex,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy; safety constraint,2026-06-12T18:05:07Z,15.697,15.697
doi:10.48550/arxiv.1802.09639,Learning for Constrained Optimization: Identifying Optimal Active\n Constraint Sets,"In many engineered systems, optimization is used for decision making at\ntime-scales ranging from real-time operation to long-term planning. This\nprocess often involves solving similar optimization problems over and over\nagain with slightly modified input parameters, often under tight latency\nrequirements. We consider the problem of using the information available\nthrough this repeated solution process to directly learn a model of the optimal\nsolution as a function of the input parameters, thus reducing the need to solve\ncomputationally expensive large-scale parametric programs in real time. Our\nproposed method is based on learning relevant sets of active constraints, from\nwhich the optimal solution can be obtained efficiently. Using active sets as\nfeatures preserves information about the physics of the system, enables\ninterpretable models, accounts for relevant safety constrai",2018,arXiv (Cornell University),Sidhant Misra; Line Roald; Yeesian Ng,10.48550/arxiv.1802.09639,,https://doi.org/10.48550/arxiv.1802.09639,openalex,energy based model robot learning,concept,ebm,,15,safety constraint; latency,2026-06-12T18:26:24Z,15.686,15.686
doi:10.1016/j.rcim.2024.102942,Safety-efficiency integrated assembly: The next-stage adaptive task allocation and planning framework for human–robot collaboration,,2025,Robotics and Computer-Integrated Manufacturing,Ruihan Zhao; Sichen Tao; Pengzhong Li,10.1016/j.rcim.2024.102942,,https://doi.org/10.1016/j.rcim.2024.102942,crossref,task and motion planning robotics,anti_myopia,classic,,18,motion planning; task and motion planning,2026-06-12T15:07:36Z,15.672,19.672
doi:10.1016/j.ecolecon.2022.107483,How does the use of industrial robots affect the ecological footprint? International evidence,,2022,Ecological Economics,Yang Chen; Liang Cheng; Chien‐Chiang Lee,10.1016/j.ecolecon.2022.107483,,https://doi.org/10.1016/j.ecolecon.2022.107483,openalex,robotics,concept,openalex_bulk_robotics,,187,industrial robot,2026-06-12T18:57:17Z,15.668,15.668
doi:10.1007/s10846-022-01722-0,Full Coverage Path Planning Methods of Harvesting Robot with Multi-Objective Constraints,,2022,Journal of Intelligent & Robotic Systems,Lihui Wang; Zhuoxuan Wang; Mingjie Liu; Zehua Ying; Ninghui Xu; Qian Meng,10.1007/s10846-022-01722-0,,https://doi.org/10.1007/s10846-022-01722-0,crossref,robot world model failure planning,hostile,failure,,27,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.666,19.666
doi:10.1093/law/9780198719946.003.0014,"Supervision, Management, Strategic Planning, and Leadership for Evidence-Based Policing","This chapter talks about the adjustment of supervisory, managerial, strategic planning, and leadership systems toward being more amenable for evidence-based policing. It provides examples of how evidence-based policing might be infused into systems of supervision, management, strategic planning, public engagement, and leadership. It also covers the adjustment of performance metrics, rewards, and promotions and elevation and activation of the role of first-line supervisors, and use of evidence to influence strategic planning and managerial infrastructure. The chapter shows examples of leadership in an evidence-based policing paradigm. It describes how modern police agencies formally measure performance, such as quantitative metrics that include the number of arrests, citations, or community contacts that a patrol officer makes, or how many cases a detective clears in a given time frame.",2017,Evidence-Based Policing,Cynthia Lum; Christopher S. Koper,10.1093/law/9780198719946.003.0014,,https://doi.org/10.1093/law/9780198719946.003.0014,crossref,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,15.650,19.650
doi:10.21203/rs.3.rs-6649588/v1,Probabilistic Multi-Robot Planning with Temporal Tasks and Communication Constraints,"Abstract Multi-robot systems are broadly used in applications such as search and rescue, environmental monitoring, and mapping of unknown environments. Effective coordination among these robots often relies on distributed information and local decision-making. However, maintaining constant communication links between robots can be challenging due to environmental and task constraints. Robots can move around to seek temporal communication links that over time jointly establish the intermittent connectivity of the network. This paper aims to incorporate temporal communication constraints into the path planning for multi-robot teams with stochastic motion and handling complex tasks specified in a temporal order. We use formal methods to model the temporal specification of tasks. Task assignments and high-level communication requirements are provided to individual robots on a multi-robot tea",,,Thales Costa Silva; Xi Yu; M. Ani Hsieh,10.21203/rs.3.rs-6649588/v1,,https://doi.org/10.21203/rs.3.rs-6649588/v1,crossref,robot world model failure planning,hostile,failure,,,robot world model; multi robot system; robustness; robot world model failure,2026-06-12T15:07:36Z,15.650,20.650
doi:10.14722/ndss.2021.24368,IoTSafe: Enforcing Safety and Security Policy with Real IoT Physical Interaction Discovery,"The Internet of Things (IoT) platforms bring significant convenience for increased home automation. Especially, these platforms provide many new features for managing multiple IoT devices to control their physical surroundings. However, these features also bring new safety and security challenges. For example, an attacker can manipulate IoT devices to launch attacks through unexpected physical interactions. Unfortunately, very few existing research investigates the physical interactions among IoT devices and their impacts on IoT safety and security. In this paper, we propose a novel dynamic safety and security policy enforcement system called IOTSAFE, which can capture and manage real physical interactions considering contextual features on smart home platforms. To identify real physical interactions of IoT devices, we present a runtime physical interaction discovery approach, which empl",2021,,Wenbo Ding; Hongxin Hu; Long Cheng,10.14722/ndss.2021.24368,,https://doi.org/10.14722/ndss.2021.24368,openalex,energy based policy robotics,concept,ebm,,64,,2026-06-12T18:05:07Z,15.637,15.637
doi:10.1007/s10846-021-01437-8,Enhanced Center Constraint Weighted A* Algorithm for Path Planning of Petrochemical Inspection Robot,,2021,Journal of Intelligent & Robotic Systems,Xin Lai; JiaHe Li; Jonathon Chambers,10.1007/s10846-021-01437-8,,https://doi.org/10.1007/s10846-021-01437-8,crossref,robot world model failure planning,hostile,failure,,38,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.632,19.632
doi:10.1177/0278364920950795,On infusing reachability-based safety assurance within planning frameworks for human–robot vehicle interactions,"Action anticipation, intent prediction, and proactive behavior are all desirable characteristics for autonomous driving policies in interactive scenarios. Paramount, however, is ensuring safety on the road: a key challenge in doing so is accounting for uncertainty in human driver actions without unduly impacting planner performance. This article introduces a minimally interventional safety controller operating within an autonomous vehicle control stack with the role of ensuring collision-free interaction with an externally controlled (e.g., human-driven) counterpart while respecting static obstacles such as a road boundary wall. We leverage reachability analysis to construct a real-time (100 Hz) controller that serves the dual role of (i) tracking an input trajectory from a higher-level planning algorithm using model predictive control, and (ii) assuring safety by maintaining the availab",2020,The International Journal of Robotics Research,Karen Leung; Edward Schmerling; Mengxuan Zhang; Mo Chen; John M. Talbot; J. Christian Gerdes; Marco Pavone,10.1177/0278364920950795,,https://doi.org/10.1177/0278364920950795,openalex,robotics,concept,openalex_bulk_robotics,,93,model predictive control,2026-06-12T18:57:17Z,15.622,17.622
doi:10.1109/iccr67607.2025.11372112,Language-Guided Predictive Control: Synthesizing Semantic Safety Constraints for Adaptive Navigation,,2025,2025 7th International Conference on Control and Robotics (ICCR),Shruti Pandey; Arpita Sinha,10.1109/iccr67607.2025.11372112,,https://doi.org/10.1109/iccr67607.2025.11372112,crossref,robotics,concept,crossref_bulk_robotics,,,safety constraint,2026-06-12T19:29:26Z,15.600,15.600
doi:10.3390/s22124376,Cobot Motion Planning Algorithm for Ensuring Human Safety Based on Behavioral Dynamics,"Recently, the safety of workers has gained increasing attention due to the applications of collaborative robots (cobot). However, there is no quantitative research on the impact of cobot behavior on humans’ psychological reactions, and these results are not applied to the cobot motion planning algorithms. Based on the concept of the gravity field, this paper proposes a model of the psychological safety field (PSF), designs a comprehensive experiment on different speeds and minimum distances when approaching the head, chest, and abdomen, and obtains the ordinary surface equation of psychological stress about speed and minimum distance by using data fitting. By combining social rules and PSF models, we improve the robot motion planning algorithm based on behavioral dynamics. The validation experiment results show that our proposed improved robot motion planning algorithm can effectively re",2022,Sensors,Bo Liu; Weiping Fu; Wen Wang; Rui Li; Zhiqiang Gao; Lixia Peng; Huilong Du,10.3390/s22124376,,https://doi.org/10.3390/s22124376,crossref,sampling based motion planning,anti_myopia,anti_thesis,,12,motion planning; human robot interaction; sampling based motion planning,2026-06-12T15:07:36Z,15.582,19.582
doi:10.1016/j.conengprac.2024.106155,Nonlinear model predictive control with set terminal constraint for safe robot motion planning via speed and separation monitoring,,2025,Control Engineering Practice,Aigerim Nurbayeva; Matteo Rubagotti,10.1016/j.conengprac.2024.106155,,https://doi.org/10.1016/j.conengprac.2024.106155,crossref,robot world model failure planning,hostile,failure,,6,robot world model; model predictive control; motion planning; robot world model failure,2026-06-12T14:45:03Z,15.573,21.573
doi:10.1177/02783649251315203,Scenario-based motion planning with bounded probability of collision,"Robots will increasingly operate near humans that introduce uncertainties in the motion planning problem due to their complex nature. Optimization-based planners typically avoid humans through collision avoidance chance constraints. This allows the planner to optimize performance while guaranteeing probabilistic safety. However, existing real-time methods do not consider the actual probability of collision for the planned trajectory but rather its marginalization, that is, the independent collision probabilities for each planning step and/or dynamic obstacle, resulting in conservative trajectories. To address this issue, we introduce a novel real-time capable method termed Safe Horizon MPC that explicitly constrains the joint probability of collision with all obstacles over the duration of the motion plan. This is achieved by reformulating the chance-constrained planning problem using sc",2025,The International Journal of Robotics Research,Oscar de Groot; Laura Ferranti; Dariu M. Gavrila; Javier Alonso-Mora,10.1177/02783649251315203,,https://doi.org/10.1177/02783649251315203,crossref,task and motion planning robotics,anti_myopia,classic,,13,motion planning; task and motion planning,2026-06-12T15:07:36Z,15.570,19.570
doi:10.1016/j.renene.2023.04.063,Urban planning policy and clean energy development Harmony- evidence from smart city pilot policy in China,,2023,Renewable Energy,Pengyu Chen; Abd Alwahed Dagestani,10.1016/j.renene.2023.04.063,,https://doi.org/10.1016/j.renene.2023.04.063,crossref,energy based policy robotics,concept,ebm,,111,,2026-06-12T17:50:07Z,15.559,15.559
doi:10.1109/tie.2020.2978701,An Efficient RRT-Based Framework for Planning Short and Smooth Wheeled Robot Motion Under Kinodynamic Constraints,,2021,IEEE Transactions on Industrial Electronics,Biao Hu; Zhengcai Cao; MengChu Zhou,10.1109/tie.2020.2978701,,https://doi.org/10.1109/tie.2020.2978701,crossref,sampling based motion planning,anti_myopia,anti_thesis,,74,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,15.559,19.559
doi:10.1016/j.probengmech.2008.12.004,Decision making with epistemic uncertainty under safety constraints: An application to seismic design,,2009,Probabilistic Engineering Mechanics,Daniele Veneziano; Anna Agarwal; Erdem Karaca,10.1016/j.probengmech.2008.12.004,,https://doi.org/10.1016/j.probengmech.2008.12.004,crossref,probabilistic robotics,anti_myopia,anti_thesis,,14,safety constraint; probabilistic robotics,2026-06-12T15:07:36Z,15.554,19.554
arxiv:2203.01848v1,Local Constraint-Based Causal Discovery under Selection Bias,"We consider the problem of discovering causal relations from independence constraints selection bias in addition to confounding is present. While the seminal FCI algorithm is sound and complete in this setup, no criterion for the causal interpretation of its output under selection bias is presently known. We focus instead on local patterns of independence relations, where we find no sound method for only three variable that can include background knowledge. Y-Structure patterns are shown to be sound in predicting causal relations from data under selection bias, where cycles may be present. We introduce a finite-sample scoring rule for Y-Structures that is shown to successfully predict causal relations in simulation experiments that include selection mechanisms. On real-world microarray data, we show that a Y-Structure variant performs well across different datasets, potentially circumven",2022,arXiv,Philip Versteeg; Cheng Zhang; Joris M. Mooij,,2203.01848v1,http://arxiv.org/abs/2203.01848v1,arxiv,causal robot world model,concept,architecture,,,robot world model; causal robot world model,2026-06-12T14:45:03Z,15.550,17.550
doi:10.1109/icra48891.2023.10160641,Data-driven optimal control under safety constraints using sparse Koopman approximation,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Hongzhe Yu; Joseph Moyalan; Umesh Vaidya; Yongxin Chen,10.1109/icra48891.2023.10160641,,https://doi.org/10.1109/icra48891.2023.10160641,crossref,robotics,concept,crossref_bulk_robotics,,1,safety constraint,2026-06-12T19:29:26Z,15.547,16.547
doi:10.1109/iros47612.2022.9982018,Conflict-Based Search for Multi-Robot Motion Planning with Kinodynamic Constraints,,2022,2022 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Justin Kottinger; Shaull Almagor; Morteza Lahijanian,10.1109/iros47612.2022.9982018,,https://doi.org/10.1109/iros47612.2022.9982018,crossref,sampling based motion planning,anti_myopia,anti_thesis,,47,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,15.536,19.536
doi:10.1109/icsmc.1993.385004,A passive arm with dynamic constraints: a solution to safety problems in medical robotics,"In Latombe (1991) one can read: ""One of the ultimate goals in robotics is to create autonomous robots. Such robots will accept high-level descriptions of tasks and will execute them without further human intervention. The input descriptions will specify what the users wants rather than how to do it. The robots will be any kind of versatile mechanical device equipped with actuators and sensors under the control of a computing system."" In the last two decades, a major part of the efforts of the research in robotics and automation has been devoted to the realization of such autonomous systems. Their application to medicine or surgery turns out to be very difficult since they have not been thought for such a drastically different use. Indeed, in that field, the robot has to cooperate with a man (a surgeon or a physician) to assist, rather than to replace, him in the realization of complex, p",2002,,Jocelyne Troccaz; S. Lavallée; E. Hellion,10.1109/icsmc.1993.385004,,https://doi.org/10.1109/icsmc.1993.385004,openalex,robotics,concept,openalex_bulk_robotics,,20,,2026-06-12T18:57:17Z,15.522,15.522
doi:10.1177/02783649211004615,Learning compositional models of robot skills for task and motion planning,"The objective of this work is to augment the basic abilities of a robot by learning to use sensorimotor primitives to solve complex long-horizon manipulation problems. This requires flexible generative planning that can combine primitive abilities in novel combinations and, thus, generalize across a wide variety of problems. In order to plan with primitive actions, we must have models of the actions: under what circumstances will executing this primitive successfully achieve some particular effect in the world? We use, and develop novel improvements to, state-of-the-art methods for active learning and sampling. We use Gaussian process methods for learning the constraints on skill effectiveness from small numbers of expensive-to-collect training examples. In addition, we develop efficient adaptive sampling methods for generating a comprehensive and diverse sequence of continuous candidate",2021,The International Journal of Robotics Research,Zi Wang; Caelan Reed Garrett; Leslie Pack Kaelbling; Tomás Lozano-Pérez,10.1177/02783649211004615,,https://doi.org/10.1177/02783649211004615,crossref,task and motion planning robotics,anti_myopia,classic,,62,motion planning; task and motion planning; long horizon,2026-06-12T15:07:36Z,15.522,19.522
doi:10.1109/lra.2023.3260705,Path Planning Method With Constant Bending Angle Constraint for Soft Growing Robot Using Heat Welding Mechanism,,2023,IEEE Robotics and Automation Letters,Yuki Satake; Hiroyuki Ishii,10.1109/lra.2023.3260705,,https://doi.org/10.1109/lra.2023.3260705,crossref,robot world model failure planning,hostile,failure,,13,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.520,19.520
